State,DL_bitrate
D,2231.904
D,3085.571
D,2618.457
D,3097.052
D,2833.289
D,2588.703
D,1720.901
D,2130.729
D,1962.945
D,1358.400
D,4029.941
D,5080.134
D,5373.409
D,4304.719
D,4205.777
D,2164.561
D,1904.234
D,1642.949
D,3212.633
D,2380.296
D,2413.784
D,2738.052
D,904.692
D,3018.038
D,3124.482
D,1583.214
D,2247.618
D,1740.164
D,1653.887
D,2369.308
D,1948.046
D,1915.208
D,1790.458
D,865.871
D,6286.337
D,5761.637
D,6522.829
D,6678.148
D,5009.071
D,4620.861
D,2665.680
D,1645.517
D,3029.432
D,3589.769
D,3720.963
D,3667.593
D,3691.310
D,4493.530
D,5448.585
D,3135.824
D,2747.169
D,1018.255
D,3611.247
D,9151.334
D,9198.040
D,8940.070
D,9427.740
D,9561.222
D,9071.708
D,8935.339
