State,DL_bitrate
D,3198.909
D,6049.097
D,8050.386
D,4820.691
D,3498.012
D,2238.636
D,3769.266
D,4140.860
D,3528.925
D,3772.135
D,3831.507
D,1909.745
D,1958.457
D,1929.847
D,1877.388
D,2686.730
D,2653.697
D,1921.641
D,5754.788
D,1602.823
D,5118.710
D,5147.317
D,4274.668
D,1994.958
D,6165.223
D,5848.370
D,5988.502
D,5956.288
D,3731.155
D,1888.086
D,7084.501
D,7575.614
D,8443.186
D,7436.632
D,8183.972
D,1881.800
D,11472.902
D,5692.237
D,2721.899
D,6160.784
D,3796.457
D,1958.800
D,7588.623
D,7572.018
D,4260.817
D,3929.693
D,3764.115
D,2239.919
D,5389.084
D,5260.172
D,5938.408
D,5214.743
D,3983.135
D,2055.883
D,4711.217
D,2623.814
D,6925.686
D,6012.035
D,3845.360
D,2059.650
