State,DL_bitrate
D,2976.817
D,7141.698
D,9840.889
D,9358.356
D,9868.989
D,10304.206
D,9764.139
D,14015.806
D,14746.513
D,15094.373
D,16399.052
D,14779.977
D,14226.511
D,14996.403
D,29873.262
D,28482.681
D,30437.874
D,29159.663
D,31396.787
D,30470.558
D,28110.440
D,27814.908
D,29901.236
D,31861.876
D,27687.945
D,28326.665
D,32178.747
D,30510.449
D,30498.979
D,29488.157
D,31728.300
D,31255.271
D,29781.376
D,26719.902
D,27165.628
D,28655.292
D,27732.853
D,28760.650
D,27401.493
D,33474.417
D,32432.444
D,32361.632
D,33015.214
D,32424.613
D,32332.597
D,28123.647
D,32740.317
D,29765.039
D,33568.194
D,32243.151
D,29452.687
D,33129.750
D,29878.965
D,30343.384
D,28002.632
D,31181.823
D,30220.952
D,33544.220
D,30825.610
D,31852.147
