State,DL_bitrate
D,138.895
D,279.653
D,1008.047
D,1002.150
D,1379.409
D,1427.972
D,1341.724
D,1425.802
D,1350.333
D,1495.184
D,1342.768
D,1357.429
D,1411.051
D,1442.838
D,3092.321
D,3124.725
D,2745.788
D,2655.784
D,2845.298
D,2599.333
D,2625.102
D,2637.495
D,2953.789
D,2627.691
D,3096.346
D,2805.110
D,2545.531
D,2635.982
D,2787.576
D,2569.988
D,2732.774
D,2790.830
D,2778.542
D,2948.813
D,2893.507
D,3264.875
D,3277.705
D,2816.806
D,3022.706
D,2968.588
D,3176.452
D,3303.869
D,2695.323
D,2864.760
D,3010.299
D,3263.482
D,2837.118
D,2693.858
D,3197.068
D,3050.605
D,3058.751
D,2871.323
D,3141.817
D,2728.674
D,2635.919
D,2686.790
D,2866.249
D,3078.155
D,2715.158
D,2884.873
