State,DL_bitrate
D,3386.344
D,3888.695
D,4338.379
D,4826.847
D,7428.082
D,7405.478
D,9130.167
D,8996.051
D,8803.956
D,6264.371
D,6504.908
D,7031.105
D,7289.838
D,7450.507
D,7370.148
D,8525.967
D,7153.217
D,7320.523
D,7933.596
D,8229.367
D,5129.234
D,1742.191
D,4301.516
D,4308.364
D,3084.232
D,3561.505
D,5180.220
D,6768.319
D,7267.646
D,7182.679
D,7649.093
D,7372.771
D,7771.867
D,7234.679
D,6541.693
D,6458.030
D,7947.947
D,7595.612
D,7701.161
D,7423.754
D,7632.396
D,8799.198
D,8906.727
D,7561.372
D,7645.935
D,1434.964
D,5743.984
D,6578.274
D,7604.104
D,7333.994
D,7322.252
D,7381.785
D,6180.101
D,6298.851
D,1088.958
D,2808.341
D,3061.778
D,4413.192
D,4618.388
D,6170.028
