State,DL_bitrate
D,284.261
D,72.891
D,242.606
D,353.892
D,177.851
D,981.637
D,914.333
D,919.132
D,917.311
D,1365.312
D,1392.816
D,1570.697
D,1426.514
D,2689.903
D,2726.302
D,2553.054
D,1424.169
D,1500.802
D,1454.803
D,1435.328
D,2719.316
D,2656.148
D,114.800
D,145.000
D,286.443
D,548.899
D,690.862
D,663.167
D,904.405
D,920.214
D,1002.643
D,985.016
D,580.862
D,706.696
D,197.003
D,61.512
D,151.097
D,333.339
D,1504.480
D,1466.499
D,1518.736
D,1422.585
D,1506.620
D,1475.742
D,1021.077
D,1393.927
D,1454.478
D,1021.261
D,1041.055
D,1599.592
D,1443.589
D,1465.516
D,1483.664
D,1424.582
D,1602.654
D,1502.721
D,1429.626
D,2958.404
D,3190.412
D,2715.943
