State,DL_bitrate
D,4344.687
D,9657.275
D,11823.023
D,11650.306
D,11999.104
D,11900.795
D,8189.806
D,3831.581
D,13538.672
D,11785.794
D,9508.652
D,7685.145
D,7474.250
D,7989.702
D,7958.823
D,8095.881
D,8504.884
D,7249.539
D,7692.281
D,6675.771
D,8812.581
D,7327.362
D,2077.579
D,8268.417
D,9760.989
D,11656.494
D,13433.568
D,11881.972
D,11917.211
D,16028.850
D,16267.012
D,16565.624
D,18960.267
D,18752.421
D,16068.530
D,16377.779
D,16141.457
D,16415.119
D,16530.177
D,22992.248
D,19535.014
D,23779.332
D,20880.021
D,19801.109
D,18351.431
D,12390.244
D,13151.795
D,12664.685
D,8827.964
D,9400.516
D,10049.282
D,9837.870
D,9774.572
D,10240.798
D,10238.214
D,12722.884
D,12164.987
D,12435.998
D,11597.395
D,12271.248
