State,DL_bitrate
D,1200.761
D,5506.128
D,9374.982
D,8592.533
D,7281.432
D,6072.239
D,6133.341
D,6379.095
D,5914.837
D,5424.644
D,5464.415
D,4583.231
D,3125.668
D,5505.355
D,6300.652
D,6293.767
D,6251.635
D,6380.264
D,4861.143
D,3996.749
D,1574.643
D,5619.674
D,6051.979
D,6166.140
D,7188.743
D,8450.165
D,8137.398
D,8576.068
D,8468.901
D,8846.975
D,7357.796
D,7573.734
D,6170.746
D,6069.818
D,6113.130
D,5530.192
D,6435.162
D,6662.722
D,7711.150
D,7876.438
D,6341.740
D,6438.103
D,6334.205
D,6421.020
D,7446.692
D,7577.981
D,5988.554
D,1189.955
D,2199.009
D,3266.500
D,3222.022
D,3651.730
D,4524.005
D,4445.129
D,2974.736
D,1491.062
D,8847.216
D,8790.415
D,8677.169
D,8670.144
