State,DL_bitrate
D,4320.540
D,11884.100
D,15963.480
D,18194.081
D,15915.111
D,15974.399
D,15895.148
D,15659.616
D,13967.796
D,15736.405
D,15882.741
D,15822.708
D,16138.450
D,16021.359
D,15530.444
D,15615.818
D,16474.075
D,14732.010
D,7740.969
D,9260.512
D,12118.253
D,13857.786
D,13724.666
D,13415.217
D,11357.961
D,11512.288
D,9809.748
D,9651.850
D,9718.667
D,9789.816
D,10738.657
D,11003.455
D,9438.312
D,10478.861
D,10432.451
D,8765.708
D,9666.844
D,9906.944
D,10150.290
D,9807.898
D,10185.001
D,9495.385
D,9617.875
D,5219.146
D,8864.505
D,8986.314
D,2364.485
D,12541.549
D,14048.670
D,14515.772
D,16534.277
D,16377.549
D,16923.708
D,16375.577
D,16175.976
D,16652.854
D,15115.549
D,3107.404
D,17231.492
D,17610.544
