State,DL_bitrate
D,4344.687
D,8600.041
D,7891.749
D,10962.452
D,10624.294
D,11875.184
D,13537.410
D,13765.077
D,14074.757
D,12148.097
D,7180.822
D,14454.956
D,13123.958
D,10721.889
D,6358.156
D,5598.351
D,9283.386
D,9370.899
D,9046.062
D,8762.385
D,13676.796
D,12856.273
D,9515.383
D,9491.154
D,9603.753
D,9159.498
D,6802.179
D,6125.676
D,4788.811
D,4000.241
D,5188.340
D,4481.904
D,6422.606
D,6433.422
D,4840.978
D,6794.290
D,7391.490
D,7683.716
D,2672.409
D,3466.010
D,8089.810
D,9034.327
D,10004.715
D,8405.135
D,5386.734
D,5224.185
D,5800.304
D,5283.708
D,2483.957
D,10277.066
D,8995.902
D,8584.567
D,9121.217
D,9971.602
D,8123.352
D,9263.058
D,10035.098
D,10186.131
D,12895.641
D,12137.552
