State,DL_bitrate
D,1439.327
D,9254.548
D,8810.700
D,10045.278
D,10734.514
D,13626.922
D,11499.800
D,10331.589
D,11738.758
D,12529.923
D,12512.201
D,9638.246
D,7445.249
D,12695.288
D,12225.205
D,8157.111
D,12451.979
D,12220.738
D,12320.817
D,11700.770
D,11523.812
D,10566.054
D,12341.243
D,16141.834
D,13882.449
D,14589.050
D,14723.565
D,14621.301
D,8715.180
D,28759.641
D,28464.477
D,24576.114
D,25197.888
D,23217.418
D,19633.690
D,19102.782
D,19423.631
D,25632.712
D,25218.790
D,21842.090
D,19917.818
D,19897.884
D,19416.669
D,19209.481
D,9833.083
D,10334.995
D,11887.591
D,4911.161
D,5735.494
D,11009.196
D,13809.337
D,13528.402
D,10668.914
D,11196.514
D,12905.607
D,16041.410
D,18879.466
D,12801.722
D,12432.838
D,12610.973
