State,DL_bitrate
D,3030.808
D,4837.699
D,3057.303
D,4949.510
D,4812.126
D,8016.768
D,9323.000
D,8630.267
D,8927.634
D,8604.448
D,9251.874
D,1863.204
D,2786.709
D,8415.452
D,8891.660
D,7023.625
D,6084.897
D,5648.701
D,2789.664
D,3019.366
D,3115.300
D,4069.351
D,5014.037
D,2587.621
D,2498.515
D,3022.662
D,3250.926
D,3407.763
D,3892.889
D,5102.452
D,5102.907
D,5771.546
D,5101.526
D,2586.973
D,9422.293
D,9437.055
D,9010.940
D,7713.480
D,9079.062
D,7951.575
D,7329.940
D,6647.189
D,6845.789
D,7594.596
D,7479.237
D,7375.680
D,9091.047
D,9446.401
D,11893.289
D,12014.122
D,9551.703
D,9221.762
D,8951.100
D,9356.743
D,9251.116
D,9187.279
D,9225.707
D,6397.284
D,5746.194
D,7359.742
