State,DL_bitrate
D,506.291
D,2036.645
D,3768.513
D,2775.086
D,2534.235
D,2169.214
D,1821.622
D,1522.537
D,728.059
D,2144.154
D,1065.238
D,3989.854
D,6850.893
D,5206.234
D,6486.546
D,8634.596
D,8679.026
D,7225.560
D,7522.508
D,6023.194
D,8787.053
D,7255.417
D,3200.369
D,3938.507
D,7562.431
D,8665.287
D,10550.065
D,10951.874
D,13005.036
D,6535.996
D,7194.248
D,13756.715
D,8860.039
D,8251.876
D,9311.479
D,11533.883
D,12523.162
D,5844.248
D,5333.325
D,7717.740
D,7874.095
D,7748.730
D,9062.755
D,8973.734
D,9361.643
D,9444.485
D,8438.569
D,8443.941
D,10319.022
D,10297.760
D,10757.752
D,9043.037
D,7118.682
D,4745.650
D,8257.078
D,7862.211
D,6721.027
D,6876.467
D,7211.025
D,7413.198
