State,DL_bitrate
D,401.064
D,6359.885
D,8719.110
D,8782.072
D,8743.880
D,8902.766
D,8786.672
D,8609.610
D,8306.059
D,4020.624
D,5684.655
D,14015.353
D,20343.630
D,13997.228
D,14432.662
D,15678.333
D,14363.107
D,14607.466
D,13863.710
D,14477.006
D,23195.058
D,21306.719
D,22533.580
D,21027.761
D,20482.205
D,21572.369
D,21093.935
D,42077.961
D,41152.415
D,43670.170
D,45413.808
D,42627.862
D,46792.314
D,49314.222
D,41595.608
D,45716.836
D,47549.893
D,48930.074
D,41795.265
D,40842.466
D,48756.932
D,44168.866
D,45159.240
D,41977.682
D,48661.951
D,49760.388
D,51234.237
D,42846.524
D,44317.216
D,40756.963
D,41887.244
D,44889.867
D,50199.989
D,44338.542
D,48927.719
D,42444.303
D,43681.489
D,49944.614
D,50044.166
D,46602.147
