State,DL_bitrate
D,3653.272
D,15843.699
D,16824.891
D,16958.182
D,9249.933
D,2110.002
D,17667.450
D,18419.061
D,17797.706
D,16405.677
D,8256.802
D,2033.116
D,16422.453
D,15876.232
D,14476.560
D,12460.421
D,9263.556
D,2479.101
D,16547.856
D,16317.250
D,15495.969
D,11671.489
D,8031.471
D,2156.154
D,12260.102
D,8996.230
D,19685.712
D,18584.580
D,8627.150
D,2317.836
D,21519.930
D,29727.226
D,31202.872
D,40586.779
D,9756.830
D,2421.999
D,39148.965
D,38981.054
D,29197.613
D,31755.228
D,7919.562
D,1908.922
D,40878.922
D,46192.969
D,45337.958
D,38434.734
D,8640.612
D,2092.872
D,63451.270
D,52372.269
D,46505.254
D,34902.680
D,9415.377
D,2211.543
D,61322.843
D,78127.882
D,91231.635
D,33114.084
D,8478.136
D,2312.868
