State,DL_bitrate
D,3072.346
D,4856.006
D,3015.155
D,4933.099
D,4861.757
D,8424.828
D,8899.970
D,9259.386
D,8632.992
D,8896.853
D,8978.698
D,1954.825
D,2614.277
D,8531.886
D,8742.700
D,8471.422
D,5959.999
D,5364.062
D,2820.234
D,3171.313
D,3132.601
D,3999.940
D,5084.168
D,3041.123
D,2542.848
D,2830.581
D,3401.928
D,3374.495
D,3379.372
D,5105.570
D,5143.237
D,5283.696
D,5775.228
D,2961.151
D,6101.183
D,7928.480
D,9549.465
D,7537.467
D,8502.750
D,7869.501
D,7375.316
D,6550.740
D,6617.045
D,6798.386
D,7491.563
D,7429.765
D,9251.749
D,12006.876
D,12046.818
D,9562.013
D,9294.107
D,8945.368
D,9073.311
D,9533.280
D,8159.870
D,9236.197
D,9349.467
D,6195.104
D,5925.931
D,7168.178
