State,DL_bitrate
D,5029.197
D,15354.339
D,4495.634
D,10943.644
D,25441.320
D,24612.841
D,24508.223
D,21283.436
D,25115.705
D,26733.373
D,25105.232
D,24672.665
D,24398.100
D,24244.480
D,24646.837
D,29768.439
D,29971.591
D,29537.176
D,28772.471
D,29197.726
D,29063.649
D,36539.384
D,35841.853
D,28931.275
D,25062.858
D,18589.493
D,2397.493
D,2853.164
D,7214.909
D,11852.064
D,4433.130
D,12906.158
D,7783.872
D,5557.671
D,8589.811
D,8408.718
D,8303.844
D,8647.022
D,9622.398
D,10117.040
D,9100.531
D,8946.172
D,11077.538
D,11180.388
D,6366.527
D,11813.933
D,15635.725
D,26213.558
D,37646.330
D,38578.609
D,39674.799
D,35955.762
D,37829.517
D,37398.519
D,30332.967
D,36579.780
D,30872.981
D,32093.489
D,30697.504
D,30510.527
