State,DL_bitrate
D,3764.739
D,2154.005
D,3831.304
D,1123.281
D,410.017
D,762.566
D,639.991
D,1614.246
D,1174.902
D,1144.257
D,1521.223
D,2571.364
D,2295.724
D,1108.123
D,2752.210
D,5777.963
D,7159.358
D,6666.390
D,6762.034
D,7305.375
D,3318.789
D,6063.937
D,3161.642
D,3986.257
D,3991.970
D,4162.272
D,4092.075
D,2963.288
D,2144.313
D,3810.902
D,3599.248
D,2753.424
D,4884.946
D,5077.598
D,7860.483
D,3291.607
D,6797.976
D,5182.847
D,5462.173
D,5228.154
D,7620.171
D,6247.011
D,8378.601
D,8203.525
D,8581.130
D,9324.164
D,2961.321
D,6455.156
D,5931.824
D,4511.358
D,5091.723
D,5143.982
D,5463.492
D,7471.569
D,4783.047
D,1735.282
D,6188.056
D,6731.595
D,6031.428
D,8842.287
