State,DL_bitrate
D,2044.462
D,1191.589
D,1549.699
D,2987.681
D,2854.943
D,2931.093
D,3008.102
D,3779.645
D,2150.198
D,910.023
D,1276.034
D,1169.553
D,2555.750
D,3395.320
D,4337.539
D,4122.131
D,4390.854
D,4414.319
D,4421.033
D,5060.051
D,4624.421
D,4475.074
D,4175.443
D,4284.556
D,980.798
D,4529.646
D,4948.578
D,6900.942
D,6823.281
D,5828.052
D,4074.871
D,3745.568
D,3638.473
D,2868.438
D,3702.131
D,4549.504
D,4448.812
D,4510.941
D,5098.618
D,5213.629
D,5044.454
D,5173.373
D,4854.661
D,4815.090
D,4358.508
D,5085.824
D,4588.844
D,4669.425
D,4613.023
D,4619.674
D,4481.813
D,1802.251
D,4853.379
D,4818.013
D,2720.628
D,1476.157
D,3053.917
D,3065.160
D,3150.546
D,7530.212
