State,DL_bitrate
D,3009.328
D,5229.263
D,6153.707
D,6072.717
D,3572.280
D,1858.271
D,8749.306
D,18876.815
D,15800.350
D,15275.346
D,7585.254
D,2019.578
D,22094.226
D,18672.654
D,15434.194
D,14721.912
D,6973.338
D,1844.483
D,16843.795
D,30801.958
D,33056.220
D,33409.771
D,6979.969
D,2061.718
D,35574.198
D,45806.886
D,34577.000
D,30528.553
D,8551.246
D,2219.025
D,37252.708
D,34763.408
D,32645.664
D,27746.270
D,7490.883
D,2201.995
D,45325.203
D,45187.467
D,32716.677
D,33923.597
D,7483.247
D,2168.961
D,10938.801
D,3432.495
D,13919.129
D,16501.897
D,7343.796
D,1961.840
D,14819.640
D,14209.085
D,17687.173
D,15578.443
D,7875.036
D,2228.001
D,18128.640
D,20466.938
D,17591.149
D,15661.417
D,7652.511
D,2141.459
