State,DL_bitrate
D,4369.904
D,11868.367
D,20054.501
D,30941.243
D,54021.181
D,56650.379
D,58021.553
D,50968.510
D,56444.114
D,56063.291
D,50596.981
D,52321.678
D,37904.220
D,50679.790
D,51677.700
D,55000.778
D,53255.170
D,56228.224
D,50851.764
D,20569.759
D,18895.926
D,17488.019
D,18629.355
D,5470.834
D,11874.195
D,13489.185
D,14788.502
D,16332.571
D,16652.991
D,17673.835
D,10762.928
D,14476.140
D,16204.021
D,14764.963
D,14623.009
D,14024.943
D,12669.077
D,9035.857
D,17807.377
D,18754.602
D,17999.480
D,18275.623
D,18494.456
D,18168.057
D,15775.233
D,13778.027
D,13833.513
D,14067.910
D,9811.347
D,12322.292
D,14822.424
D,14323.503
D,14040.729
D,16045.276
D,16834.589
D,15390.511
D,16238.472
D,15639.448
D,17127.867
D,18031.847
