State,DL_bitrate
D,5904.886
D,17580.762
D,29035.576
D,35141.700
D,7701.167
D,2098.206
D,58999.674
D,49238.002
D,41896.937
D,35635.198
D,8702.273
D,2307.053
D,64680.556
D,47678.681
D,40666.577
D,34259.443
D,8630.493
D,2472.846
D,55010.126
D,42030.706
D,42050.364
D,38869.403
D,9448.241
D,1916.215
D,49711.115
D,48638.603
D,47918.879
D,37672.610
D,8041.861
D,2266.335
D,45108.950
D,50582.196
D,45496.584
D,34974.799
D,10367.137
D,2363.755
D,55081.669
D,49139.645
D,43887.120
D,35756.812
D,8214.462
D,1818.502
D,47100.235
D,3558.575
D,18203.671
D,18958.492
D,8390.230
D,2047.095
D,33493.685
D,73566.065
D,85649.800
D,37515.904
D,9156.058
D,2392.146
D,80063.601
D,77627.250
D,87962.328
D,34271.964
D,9085.948
D,2015.268
