State,DL_bitrate
D,3334.768
D,1606.276
D,5392.010
D,6087.517
D,7160.598
D,7366.040
D,8619.129
D,7506.406
D,8448.188
D,7166.727
D,7410.467
D,7272.186
D,7221.458
D,6865.653
D,5398.578
D,7157.586
D,8756.792
D,9016.851
D,8565.036
D,8637.490
D,8895.070
D,7455.749
D,7019.002
D,6113.294
D,6312.800
D,6147.665
D,6287.134
D,6295.629
D,7115.563
D,6589.767
D,7152.494
D,6467.715
D,5556.558
D,8663.344
D,11087.263
D,11061.909
D,11398.467
D,11404.253
D,10964.647
D,11867.153
D,11045.392
D,11055.142
D,11189.959
D,10810.025
D,11042.679
D,10651.230
D,11413.570
D,9011.577
D,9345.920
D,8879.405
D,8936.653
D,8702.101
D,5728.980
D,4061.086
D,9043.961
D,9232.008
D,11361.037
D,11414.719
D,10953.517
D,10787.498
