State,DL_bitrate
D,879.959
D,8791.556
D,15046.062
D,21271.684
D,39576.132
D,48747.482
D,42936.968
D,43590.117
D,44280.616
D,39330.029
D,45628.169
D,47072.314
D,41405.524
D,44697.161
D,45771.941
D,43419.750
D,44765.551
D,46622.347
D,41167.556
D,47775.101
D,40200.441
D,49419.017
D,44714.004
D,44192.465
D,47006.561
D,38958.065
D,43080.643
D,47532.275
D,40433.758
D,48635.483
D,41320.115
D,46713.878
D,42004.781
D,40230.571
D,41430.410
D,47628.564
D,45521.303
D,49399.687
D,49612.593
D,43570.303
D,47345.650
D,44911.541
D,41395.292
D,43004.546
D,42914.792
D,48611.809
D,44089.364
D,43326.306
D,41255.573
D,47040.222
D,41160.608
D,42631.445
D,43111.258
D,47029.649
D,50646.112
D,41664.856
D,45032.685
D,42384.812
D,42361.714
D,47991.081
