State,DL_bitrate
D,25.623
D,50.252
D,140.340
D,1021.305
D,1943.169
D,1806.060
D,2162.056
D,2226.220
D,2082.375
D,2304.948
D,2137.470
D,1850.710
D,2009.196
D,2081.787
D,2045.777
D,2235.288
D,2116.655
D,2026.693
D,2004.462
D,1982.317
D,2118.419
D,2009.336
D,2108.074
D,2189.153
D,1842.230
D,2002.004
D,1971.768
D,2120.319
D,2196.485
D,1851.577
D,2085.937
D,2137.363
D,2057.211
D,2181.704
D,2089.229
D,1952.320
D,1969.648
D,2236.560
D,1993.658
D,1900.755
D,1988.366
D,1967.242
D,2237.704
D,1887.330
D,2113.468
D,2068.778
D,2022.974
D,2003.278
D,2111.873
D,2313.361
D,2209.163
D,2123.265
D,2265.928
D,1932.838
D,2142.673
D,2077.156
D,1988.435
D,2085.561
D,2083.702
D,2174.611
