State,DL_bitrate
D,2821.685
D,7038.924
D,2907.600
D,3539.109
D,4620.430
D,5322.097
D,7863.536
D,8004.090
D,8041.773
D,8011.463
D,7600.457
D,7968.877
D,2067.486
D,1874.883
D,5584.903
D,7390.452
D,7688.436
D,7501.514
D,5973.591
D,6070.145
D,3335.378
D,2863.632
D,3128.516
D,3180.712
D,3841.012
D,5226.359
D,4599.269
D,2588.213
D,2438.547
D,2874.228
D,3087.778
D,3402.442
D,3346.397
D,4471.302
D,5455.518
D,5409.085
D,5252.724
D,5332.346
D,2984.667
D,4341.067
D,7715.760
D,7948.675
D,7876.663
D,7397.912
D,7993.996
D,7772.737
D,7299.191
D,6250.862
D,6675.456
D,6652.222
D,7378.984
D,7055.823
D,9001.226
D,9680.845
D,8364.511
D,8929.416
D,9249.079
D,8973.430
D,9075.913
D,9754.131
