State,DL_bitrate
D,1759.011
D,13917.250
D,24298.844
D,48959.995
D,48568.546
D,49588.111
D,54920.297
D,52242.716
D,58196.292
D,58219.356
D,53822.385
D,46932.144
D,50005.985
D,46468.843
D,51974.092
D,49996.323
D,58332.474
D,50288.013
D,54476.388
D,59552.499
D,55272.391
D,56757.466
D,54353.624
D,51907.768
D,53577.931
D,53395.806
D,53788.453
D,51829.173
D,49336.396
D,52056.118
D,57619.377
D,58130.522
D,62100.317
D,55844.965
D,58178.360
D,53546.813
D,56681.378
D,54704.766
D,55233.217
D,53147.136
D,51786.085
D,59297.032
D,53812.198
D,55768.766
D,52898.983
D,55290.050
D,115799.421
D,123421.368
D,108374.102
D,110746.157
D,119541.416
D,98542.241
D,107349.588
D,102498.114
D,87282.941
D,92000.555
D,100969.349
D,101463.146
D,98756.247
D,53939.918
