State,DL_bitrate
D,360.982
D,7035.319
D,11258.767
D,17696.160
D,34053.455
D,30567.631
D,34959.536
D,35543.253
D,32084.219
D,37312.621
D,35037.475
D,33064.589
D,40048.892
D,33229.197
D,35702.475
D,37578.793
D,35323.269
D,38548.992
D,38438.961
D,36594.744
D,35905.172
D,38990.199
D,37650.266
D,33946.359
D,33244.538
D,40472.896
D,36365.716
D,40300.124
D,39716.611
D,33179.377
D,36683.321
D,39610.672
D,32817.188
D,38920.652
D,34309.401
D,38545.647
D,38605.313
D,38162.587
D,35730.164
D,33499.668
D,28780.675
D,30012.377
D,31186.910
D,32819.693
D,37441.837
D,42039.590
D,40744.330
D,38039.845
D,37298.691
D,39290.474
D,33732.758
D,41241.332
D,36507.788
D,34786.299
D,36032.846
D,37243.061
D,33486.143
D,33818.433
D,39329.325
D,38750.680
