State,DL_bitrate
D,4365.967
D,6733.690
D,5901.113
D,5785.534
D,5879.582
D,2848.897
D,5555.527
D,5284.320
D,5524.880
D,6294.945
D,6496.150
D,5153.723
D,5108.513
D,6314.741
D,1859.286
D,4896.646
D,5239.829
D,4372.639
D,6782.824
D,6564.948
D,6000.219
D,1962.661
D,2545.409
D,2810.395
D,2939.804
D,6389.464
D,1475.779
D,772.982
D,4540.693
D,2371.959
D,3706.908
D,1190.888
D,416.894
D,559.856
D,1265.282
D,1362.298
D,1591.708
D,1048.105
D,1905.773
D,2336.002
D,1926.155
D,1442.023
D,4516.646
D,6391.427
D,7028.245
D,6446.902
D,7109.663
D,3386.809
D,6162.024
D,3262.729
D,4021.565
D,3933.435
D,4160.741
D,4438.930
D,2998.426
D,2105.998
D,3565.369
D,4323.275
D,2339.349
D,3984.313
