State,DL_bitrate
D,2784.731
D,6690.872
D,7148.086
D,4709.937
D,3644.332
D,4243.609
D,3535.502
D,1726.093
D,2063.688
D,2362.753
D,5793.549
D,1852.358
D,4354.551
D,6046.999
D,6100.986
D,5866.173
D,6666.240
D,7108.307
D,7963.171
D,8394.570
D,10795.341
D,7944.430
D,5603.661
D,3572.914
D,7531.620
D,7376.783
D,4360.651
D,4815.663
D,5755.702
D,5728.370
D,5767.887
D,3366.084
D,3803.971
D,4834.233
D,6129.908
D,4191.602
D,7373.411
D,5975.700
D,4332.039
D,5077.832
D,1603.984
D,2849.960
D,1982.166
D,3268.043
D,2452.754
D,3512.408
D,3358.462
D,2347.707
D,1867.802
D,3849.009
D,4182.253
D,3908.457
D,5330.428
D,4594.987
D,4157.829
D,3326.688
D,2850.977
D,7105.848
D,7057.321
D,7286.509
