State,DL_bitrate
D,1788.567
D,3448.117
D,9543.121
D,9579.387
D,7567.137
D,1937.246
D,3718.984
D,13126.597
D,14561.738
D,14326.416
D,8043.255
D,1859.706
D,16950.855
D,19421.212
D,17105.312
D,16006.736
D,7993.642
D,2086.138
D,18775.939
D,18961.383
D,16453.936
D,14654.642
D,8146.353
D,2187.061
D,16934.372
D,15998.852
D,16341.377
D,15165.966
D,7659.752
D,1869.060
D,18531.201
D,16662.337
D,17161.224
D,15253.931
D,7418.526
D,2022.039
D,17161.018
D,16489.917
D,16592.784
D,15575.542
D,7258.859
D,1996.820
D,17050.266
D,15978.701
D,13893.464
D,15589.610
D,8985.827
D,2310.208
D,16675.530
D,19288.152
D,17205.183
D,14072.889
D,7247.909
D,2297.662
D,18175.150
D,5588.714
D,13814.517
D,15817.740
D,9143.442
D,2121.291
