State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,19993.103
D,21706.853
D,2746.642
D,14731.992
D,13751.287
D,14386.038
D,13589.313
D,15101.083
D,19790.561
D,20973.408
D,20852.120
D,20986.929
D,20360.330
D,20356.991
D,46010.443
D,47160.189
D,43527.152
D,43579.156
D,39538.354
D,45186.471
D,43406.973
D,40065.343
D,42855.065
D,40872.754
D,39822.322
D,43377.709
D,47894.355
D,49581.233
D,42459.498
D,48485.289
D,40163.215
D,49103.644
D,44835.533
D,40928.852
D,48665.690
D,41770.454
D,50034.740
D,46935.701
D,43980.222
D,42263.270
D,45294.569
D,44062.273
D,46853.896
D,48921.087
D,42938.189
D,44357.594
D,41772.514
D,47660.464
D,45408.775
D,43794.325
D,44908.708
D,46464.337
D,43808.045
D,45086.019
D,24136.949
D,23065.916
