State,DL_bitrate
D,4283.364
D,11451.789
D,13605.094
D,10339.638
D,7996.907
D,7934.860
D,6658.089
D,3179.808
D,13957.181
D,13502.060
D,13460.292
D,10498.412
D,9352.211
D,13370.780
D,13451.118
D,15740.688
D,16056.187
D,15745.422
D,16349.990
D,15099.938
D,13415.100
D,13601.945
D,13670.048
D,13420.147
D,13421.941
D,15578.000
D,16279.449
D,19018.986
D,16666.195
D,16598.135
D,14267.346
D,12575.342
D,3533.071
D,6439.596
D,5948.119
D,6131.710
D,5911.505
D,5709.054
D,5380.108
D,7570.694
D,5710.232
D,7120.226
D,8622.488
D,8417.722
D,3919.255
D,4562.856
D,4616.130
D,4707.603
D,6770.900
D,5269.770
D,3929.444
D,4802.359
D,3653.171
D,2263.368
D,4767.442
D,4497.399
D,5069.351
D,2451.319
D,3109.346
D,3979.068
