State,DL_bitrate
D,1891.772
D,3143.178
D,1362.705
D,1330.144
D,1111.736
D,377.299
D,2838.336
D,4767.556
D,4913.444
D,4484.841
D,4214.020
D,1923.619
D,2597.163
D,6494.231
D,4455.819
D,3463.576
D,3856.864
D,2175.557
D,3862.834
D,5006.462
D,5123.012
D,5056.718
D,3930.334
D,2250.192
D,5020.094
D,5024.728
D,2864.176
D,5144.425
D,4152.157
D,2063.500
D,2597.023
D,7386.606
D,8439.375
D,7670.274
D,7485.697
D,1820.059
D,8013.133
D,8784.046
D,9957.982
D,9898.784
D,7540.479
D,1956.842
D,12111.930
D,11979.350
D,11366.559
D,9586.194
D,8481.388
D,2104.578
D,3256.366
D,6252.940
D,6505.310
D,6096.302
D,4254.482
D,2163.973
D,6527.564
D,9943.558
D,7587.974
D,6519.073
D,7917.121
D,2103.463
