State,DL_bitrate
D,4791.537
D,10708.907
D,10937.003
D,9915.209
D,7373.030
D,1927.915
D,12682.947
D,11975.824
D,11250.098
D,10044.291
D,8323.462
D,2261.016
D,2791.720
D,11847.041
D,10626.857
D,9395.759
D,6908.546
D,1964.232
D,10156.071
D,9467.488
D,9539.914
D,8110.189
D,7319.124
D,1834.123
D,10196.182
D,10623.913
D,9784.536
D,10580.560
D,7089.369
D,2110.135
D,10848.921
D,10857.010
D,11307.442
D,9623.100
D,7559.015
D,2101.508
D,7700.486
D,3925.816
D,1290.424
D,3817.492
D,4017.100
D,2193.194
D,6316.295
D,7757.153
D,6713.060
D,6347.236
D,4452.946
D,1896.558
D,8271.259
D,9973.768
D,10265.351
D,10681.663
D,8719.045
D,1953.549
D,11206.951
D,11289.837
D,3163.592
D,1467.860
D,8490.982
D,1994.057
