State,DL_bitrate
D,4830.087
D,13368.524
D,17143.942
D,14452.118
D,8217.954
D,2233.819
D,68917.515
D,51935.658
D,62209.524
D,29561.248
D,8392.838
D,1991.328
D,67345.408
D,46679.931
D,64507.404
D,32936.093
D,7817.867
D,1915.730
D,61096.218
D,51075.774
D,63515.334
D,29307.850
D,8314.672
D,1869.956
D,65337.503
D,47122.139
D,63918.788
D,28598.024
D,8783.046
D,2034.496
D,49700.565
D,53398.366
D,62793.343
D,32995.583
D,7980.713
D,2102.170
D,38148.473
D,45945.971
D,33184.317
D,28706.769
D,8651.616
D,2018.442
D,47808.887
D,48155.687
D,32407.327
D,32086.409
D,8114.476
D,1973.065
D,47139.578
D,50535.679
D,34474.961
D,28395.798
D,8727.680
D,2212.316
D,48624.870
D,48155.431
D,35929.408
D,34796.883
D,9061.848
D,1877.041
