State,DL_bitrate
D,5813.598
D,13420.201
D,12567.153
D,12000.816
D,7577.728
D,1996.410
D,5021.770
D,14385.922
D,12410.115
D,8769.035
D,8919.297
D,2002.606
D,21666.901
D,23861.606
D,29908.011
D,17792.770
D,8245.595
D,2317.402
D,21341.814
D,16293.655
D,15297.814
D,12433.793
D,7814.534
D,2243.015
D,20936.527
D,26040.885
D,24407.054
D,20177.069
D,8422.521
D,1914.949
D,23022.156
D,24917.591
D,28122.160
D,17542.476
D,9341.076
D,2496.316
D,28493.519
D,26656.418
D,29459.776
D,30085.058
D,7255.325
D,2238.372
D,28786.661
D,30242.279
D,22860.094
D,19562.901
D,8877.304
D,2133.545
D,11411.682
D,15720.104
D,31817.085
D,33521.990
D,8824.878
D,2251.333
D,33460.797
D,46923.835
D,46581.113
D,33263.598
D,7890.636
D,2192.819
