State,DL_bitrate
D,3000.063
D,6662.788
D,11186.557
D,11550.395
D,11693.447
D,10793.150
D,16280.430
D,12640.812
D,11759.538
D,11498.181
D,12620.692
D,35862.195
D,35581.384
D,34467.054
D,31948.741
D,34375.142
D,36560.279
D,40938.833
D,35508.748
D,41704.859
D,36870.764
D,36312.066
D,32660.085
D,34799.965
D,36011.184
D,33270.317
D,39569.245
D,40200.290
D,36333.983
D,34842.006
D,32222.458
D,37800.827
D,34380.377
D,34233.462
D,41184.165
D,38668.984
D,37011.109
D,34644.104
D,35330.404
D,36968.332
D,34137.079
D,31035.055
D,35380.393
D,36491.592
D,37061.665
D,40216.918
D,38445.144
D,34999.936
D,36385.840
D,35017.837
D,38119.762
D,39698.069
D,41174.120
D,36182.340
D,32955.543
D,32777.603
D,39735.185
D,33479.914
D,39734.109
D,34021.066
