State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,16009.609
D,14530.206
D,14752.537
D,15495.873
D,9952.091
D,10367.367
D,9923.252
D,9618.866
D,8961.436
D,15008.509
D,13146.290
D,14939.510
D,14966.355
D,15831.032
D,15169.041
D,10784.906
D,10434.424
D,14639.710
D,10515.893
D,14125.142
D,14832.676
D,10349.066
D,14665.588
D,13448.420
D,14353.777
D,13995.365
D,10394.810
D,16027.749
D,16888.553
D,17103.846
D,15599.576
D,16864.285
D,15369.547
D,17001.108
D,15817.303
D,16194.493
D,15656.838
D,14951.497
D,16955.195
D,14989.424
D,15723.086
D,15711.776
D,16085.201
D,17209.479
D,16269.945
D,16966.859
D,14239.026
D,15345.391
D,9335.351
D,9532.806
D,9385.865
D,9210.280
D,1557.895
D,5365.390
D,5911.425
D,7041.709
