State,DL_bitrate
D,1014.257
D,2931.513
D,3011.898
D,2792.109
D,2774.842
D,2727.742
D,2655.052
D,2968.425
D,3001.697
D,2547.869
D,2609.671
D,2785.768
D,2796.177
D,2897.224
D,2726.662
D,2614.904
D,2649.055
D,3151.605
D,2750.852
D,2944.224
D,2837.016
D,3046.298
D,2721.386
D,2901.762
D,3100.180
D,3080.483
D,933.097
D,473.293
D,448.492
D,1376.909
D,1530.583
D,1343.856
D,1560.822
D,1443.559
D,1400.744
D,1378.489
D,2856.012
D,2939.400
D,2706.226
D,2935.841
D,2808.366
D,3055.276
D,2982.889
D,3302.367
D,2844.965
D,2860.638
D,3247.983
D,3329.793
D,3006.137
D,2718.731
D,3181.120
D,3255.580
D,2896.553
D,2664.237
D,2877.181
D,3078.451
D,2838.701
D,3050.861
D,3054.846
D,2760.976
