State,DL_bitrate
D,3254.261
D,13557.224
D,9185.462
D,7765.253
D,6030.662
D,3057.280
D,6690.678
D,6768.970
D,8641.318
D,11037.877
D,11493.173
D,2876.127
D,16382.268
D,16179.843
D,12677.607
D,14115.117
D,11963.818
D,2561.197
D,15853.061
D,16436.988
D,4040.134
D,6133.728
D,9982.127
D,2682.677
D,16691.752
D,16871.645
D,14005.624
D,13884.277
D,10391.359
D,2597.659
D,8811.086
D,5607.059
D,4714.085
D,6407.146
D,5655.614
D,2905.203
D,9343.833
D,8419.975
D,8326.002
D,3000.570
D,10631.260
D,2652.503
D,12076.304
D,7001.070
D,6656.986
D,6288.312
D,5507.097
D,3068.285
D,7452.190
D,8581.369
D,6118.274
D,4940.633
D,3882.843
D,2956.610
D,5167.923
D,3745.847
D,5979.862
D,7777.812
D,5533.783
D,3085.048
