State,DL_bitrate
D,2946.116
D,6850.547
D,9475.847
D,9937.723
D,9357.884
D,10618.027
D,9941.380
D,15728.726
D,11180.796
D,15410.094
D,14561.858
D,14687.489
D,13657.854
D,26651.759
D,26121.917
D,28903.248
D,31060.310
D,30391.566
D,30808.183
D,30879.113
D,31080.514
D,31920.793
D,27381.488
D,31499.794
D,30882.147
D,27626.898
D,29048.943
D,31789.973
D,29738.696
D,29149.107
D,29113.200
D,34339.452
D,35430.979
D,34283.472
D,30271.198
D,29392.660
D,29289.095
D,33316.194
D,32288.584
D,29240.346
D,30788.453
D,31704.266
D,28952.365
D,32724.165
D,29831.416
D,29303.232
D,34657.038
D,30112.440
D,32740.917
D,29297.000
D,31311.182
D,26614.691
D,27184.200
D,28244.529
D,28464.733
D,26434.845
D,25434.030
D,25334.840
D,26673.104
D,32607.908
