State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,17466.535
D,16775.103
D,17293.854
D,18046.420
D,17048.960
D,18283.573
D,17055.725
D,19282.715
D,19581.240
D,17850.990
D,16783.277
D,35711.420
D,36045.056
D,35181.732
D,39604.212
D,41625.303
D,34546.483
D,32759.053
D,35748.598
D,33251.936
D,34691.377
D,33129.695
D,35382.282
D,36449.936
D,32067.394
D,35370.887
D,32609.181
D,37184.498
D,33582.196
D,35031.008
D,40859.637
D,37377.091
D,37027.933
D,41506.438
D,34086.866
D,31640.813
D,34085.093
D,32027.090
D,35515.649
D,37163.984
D,37959.065
D,39718.804
D,34526.976
D,39347.794
D,36798.704
D,40849.037
D,37676.222
D,34842.129
D,34769.311
D,34848.019
D,36493.600
D,38681.412
D,40794.248
D,40608.354
D,37487.133
D,39651.937
