State,DL_bitrate
D,2946.116
D,6850.547
D,9387.310
D,14693.386
D,13746.640
D,14350.712
D,14840.865
D,10830.942
D,15001.408
D,16263.151
D,14884.650
D,14688.535
D,13639.344
D,14185.283
D,13383.361
D,10025.713
D,10458.120
D,10571.127
D,10415.873
D,10478.648
D,10388.160
D,10349.099
D,9957.953
D,9140.130
D,4213.552
D,844.914
D,2659.200
D,2477.699
D,2165.146
D,3020.523
D,3494.612
D,4289.630
D,4213.041
D,6522.346
D,6719.653
D,1049.117
D,1531.918
D,1498.687
D,3151.210
D,1246.576
D,3099.575
D,3205.143
D,3100.235
D,2119.832
D,775.372
D,626.887
D,5141.458
D,5270.081
D,4672.443
D,4657.980
D,5028.164
D,1371.084
D,3132.157
D,4553.736
D,5542.627
D,5403.352
D,4210.816
D,3855.460
D,2532.719
D,2447.158
