State,DL_bitrate
D,335.151
D,2731.357
D,466.968
D,310.153
D,1563.578
D,1940.117
D,3451.949
D,1837.374
D,1689.148
D,1467.962
D,743.960
D,1200.890
D,1288.882
D,4895.332
D,4788.390
D,5165.623
D,4761.295
D,4813.637
D,4315.060
D,4440.844
D,4312.263
D,4269.110
D,3377.240
D,855.306
D,453.604
D,303.863
D,3739.638
D,3721.128
D,4673.928
D,5116.586
D,5207.256
D,5760.085
D,5237.200
D,4773.197
D,2795.990
D,2066.188
D,4792.495
D,4643.207
D,3984.487
D,5558.657
D,6291.041
D,6586.526
D,6717.506
D,5931.931
D,6042.323
D,2302.721
D,3252.995
D,4505.648
D,4552.464
D,4529.539
D,4535.737
D,4753.617
D,5193.928
D,5337.723
D,5655.956
D,4974.093
D,4529.433
D,5864.052
D,7227.576
D,7304.057
