State,DL_bitrate
D,3442.352
D,6774.621
D,4329.729
D,4066.756
D,3443.150
D,1811.085
D,2076.807
D,5903.013
D,2165.579
D,6007.987
D,6049.355
D,6800.269
D,7224.783
D,8374.244
D,11757.122
D,6091.098
D,4290.248
D,7813.874
D,4905.889
D,5146.183
D,5577.231
D,5572.086
D,2849.548
D,7111.961
D,4853.101
D,4646.573
D,6850.175
D,4495.532
D,3002.850
D,2263.860
D,2209.175
D,2377.855
D,3793.235
D,3115.486
D,2332.343
D,2689.752
D,4209.181
D,4546.263
D,4488.967
D,2635.684
D,6535.710
D,7400.623
D,7024.987
D,8482.661
D,7590.105
D,7072.770
D,7700.783
D,6795.375
D,3976.517
D,3758.845
D,4356.371
D,3836.204
D,2252.912
D,5583.019
D,4071.132
D,4191.103
D,6824.299
D,6543.696
D,5248.477
D,6768.023
