State,DL_bitrate
D,4283.364
D,11451.789
D,24993.502
D,29501.499
D,49699.216
D,89535.065
D,96816.563
D,88530.729
D,95344.285
D,95320.123
D,107797.294
D,99062.842
D,103337.566
D,93475.519
D,85867.095
D,86075.124
D,91679.748
D,84793.094
D,89457.132
D,98449.544
D,94858.705
D,52588.872
D,50042.610
D,45703.644
D,49258.687
D,44934.773
D,49682.705
D,51836.492
D,47861.936
D,48299.733
D,44922.654
D,22610.529
D,19946.331
D,93763.365
D,92468.781
D,106887.600
D,108229.599
D,106543.650
D,91018.395
D,95530.363
D,96671.580
D,106059.726
D,93706.568
D,92301.562
D,92975.046
D,106581.200
D,99077.398
D,97606.516
D,109421.005
D,109109.691
D,97112.992
D,99850.685
D,105399.222
D,112183.124
D,89617.982
D,102323.829
D,102844.231
D,100072.545
D,97268.576
D,113153.855
