State,DL_bitrate
D,2248.653
D,2771.829
D,1825.784
D,1924.228
D,1117.557
D,941.902
D,3534.182
D,6215.701
D,2335.925
D,3349.243
D,2916.284
D,2896.005
D,5098.497
D,7444.911
D,6675.221
D,6286.209
D,5351.752
D,2937.098
D,3878.833
D,3111.353
D,3969.473
D,4070.503
D,5187.431
D,2983.958
D,7680.302
D,7268.520
D,5842.473
D,6034.829
D,5167.753
D,3031.513
D,7560.517
D,4889.785
D,6826.276
D,6361.229
D,6030.652
D,2974.336
D,6044.717
D,5803.879
D,7474.504
D,5073.122
D,3867.738
D,3093.294
D,5880.440
D,3443.624
D,4876.278
D,5684.998
D,5524.699
D,3153.445
D,6053.217
D,5841.055
D,4949.483
D,5942.288
D,6048.623
D,2831.868
D,3050.798
D,4940.359
D,4905.035
D,6324.894
D,6132.309
D,2705.105
