State,DL_bitrate
D,1776.693
D,3917.226
D,2325.368
D,1749.404
D,3005.436
D,7117.364
D,3242.206
D,2981.825
D,6965.413
D,7477.944
D,6831.281
D,5461.693
D,2255.866
D,5526.681
D,4193.006
D,7900.296
D,7492.962
D,6310.944
D,6853.005
D,5882.059
D,6322.127
D,6933.807
D,6453.422
D,5460.301
D,6787.476
D,6090.720
D,5815.116
D,3508.159
D,5119.955
D,5524.808
D,6528.572
D,5383.472
D,5654.804
D,2511.755
D,5175.351
D,4452.418
D,6615.522
D,6351.334
D,2195.731
D,2820.459
D,2490.895
D,6304.927
D,1407.108
D,1259.793
D,2664.190
D,3141.921
D,471.895
D,564.687
D,1757.916
D,1285.905
D,1150.547
D,2485.289
D,1326.758
D,3146.129
D,6221.842
D,6662.329
D,7397.103
D,3962.460
D,6152.579
D,3578.046
