State,DL_bitrate
D,2851.089
D,4557.570
D,3696.253
D,3719.299
D,4123.147
D,1150.556
D,3211.265
D,4146.679
D,3686.236
D,3205.106
D,2336.175
D,1739.252
D,645.013
D,1105.112
D,1167.987
D,175.109
D,446.000
D,1056.128
D,529.704
D,1267.216
D,719.809
D,281.577
D,2220.969
D,1799.286
D,1100.542
D,1713.677
D,2324.951
D,637.246
D,2582.049
D,1202.565
D,1430.899
D,1951.834
D,1726.630
D,581.832
D,1652.370
D,1418.282
D,1155.662
D,1880.563
D,2144.418
D,2740.788
D,2513.075
D,2460.876
D,2035.149
D,2331.622
D,2046.239
D,1592.177
D,583.068
D,3057.512
D,2740.994
D,2412.737
D,2843.982
D,5027.335
D,5295.086
D,6119.593
D,5854.829
D,6068.206
D,8110.445
D,7789.742
D,6568.421
D,5150.372
