State,DL_bitrate
D,4283.364
D,11451.789
D,16778.048
D,18314.041
D,11211.929
D,11841.985
D,11091.039
D,2131.947
D,2442.386
D,3822.126
D,6196.564
D,1398.292
D,2107.639
D,3204.584
D,922.897
D,5286.815
D,2756.168
D,4794.777
D,3839.531
D,2367.771
D,2945.287
D,1220.893
D,9220.119
D,18935.311
D,18659.042
D,31701.553
D,91014.540
D,97553.822
D,92381.195
D,89229.986
D,95630.086
D,96371.201
D,97870.624
D,107980.552
D,92411.357
D,93392.224
D,93864.393
D,87988.549
D,93648.975
D,97191.094
D,104047.899
D,94239.717
D,90015.784
D,101734.959
D,90425.525
D,96563.743
D,100291.695
D,103978.798
D,106047.399
D,111110.288
D,99377.468
D,95285.571
D,94291.808
D,112176.135
D,102195.970
D,104626.768
D,111991.044
D,104487.377
D,95080.870
D,109238.034
