State,DL_bitrate
D,5766.384
D,10010.566
D,9994.402
D,8469.984
D,10642.715
D,2738.645
D,12539.254
D,5793.685
D,2435.381
D,10984.817
D,10506.680
D,2562.563
D,8732.933
D,8713.077
D,3924.719
D,5569.667
D,5755.477
D,3120.011
D,6110.317
D,5077.189
D,2643.317
D,8551.907
D,5558.699
D,2995.540
D,5471.350
D,5550.313
D,4385.575
D,5219.115
D,3696.361
D,2882.417
D,2952.150
D,7138.105
D,3817.023
D,3725.558
D,2592.068
D,1422.949
D,4529.705
D,6349.854
D,6224.947
D,1529.279
D,6161.019
D,2815.423
D,6734.409
D,5756.267
D,8697.233
D,6690.097
D,3748.970
D,2955.477
D,4784.177
D,6797.955
D,3124.694
D,7867.251
D,5379.382
D,2757.106
D,6235.012
D,4119.258
D,3873.066
D,3400.960
D,1894.680
D,1543.186
