State,DL_bitrate
D,647.151
D,18840.955
D,20728.684
D,17739.226
D,7547.421
D,2170.928
D,31089.040
D,29040.984
D,29402.922
D,17936.781
D,9675.260
D,2305.989
D,29203.375
D,27432.333
D,30484.635
D,18866.283
D,8087.438
D,2469.270
D,27029.988
D,28405.719
D,22658.828
D,17289.946
D,8936.769
D,2337.935
D,25251.169
D,25822.893
D,25426.174
D,19494.474
D,7929.518
D,2363.570
D,25561.454
D,71108.280
D,83523.055
D,38920.552
D,9649.174
D,2263.712
D,142512.595
D,163908.028
D,81580.950
D,30347.912
D,7709.361
D,1863.663
D,128147.378
D,135668.853
D,94671.880
D,35633.685
D,9104.168
D,2325.633
D,125324.267
D,160925.806
D,101932.424
D,35232.239
D,9348.510
D,1972.352
D,115577.024
D,74166.956
D,91377.181
D,37127.520
D,8809.306
D,1991.807
