State,DL_bitrate
D,2821.685
D,7208.021
D,3268.128
D,1418.355
D,15349.342
D,15729.968
D,16426.732
D,15968.776
D,15145.216
D,14519.580
D,15690.571
D,14794.395
D,13680.685
D,13376.144
D,13302.982
D,15300.274
D,14551.936
D,15836.464
D,15199.394
D,30083.749
D,15311.831
D,17071.548
D,16342.729
D,15747.496
D,28070.553
D,2144.090
D,2868.679
D,5513.332
D,15147.126
D,15821.544
D,15328.731
D,18183.106
D,16956.160
D,16271.955
D,10840.861
D,10601.786
D,10990.221
D,10985.470
D,10172.524
D,10411.761
D,10125.691
D,10325.625
D,10193.082
D,7240.308
D,5283.148
D,5225.078
D,1633.563
D,1328.072
D,2536.925
D,2549.909
D,2120.132
D,4855.608
D,4783.885
D,7058.422
D,7017.208
D,7065.138
D,8843.049
D,1429.175
D,5623.731
D,6200.818
