State,DL_bitrate
D,1116.735
D,13124.100
D,19300.322
D,18757.778
D,18913.211
D,18985.766
D,18332.291
D,18647.928
D,18738.615
D,20260.215
D,19150.938
D,18881.724
D,19259.661
D,19786.027
D,18592.706
D,18955.907
D,19242.231
D,20092.645
D,19214.473
D,18955.738
D,20337.472
D,18650.199
D,19004.284
D,19098.042
D,18436.578
D,18741.976
D,19906.434
D,19183.662
D,20364.837
D,19916.084
D,13591.263
D,4623.995
D,5019.077
D,19430.439
D,20199.760
D,19192.318
D,19399.064
D,19530.691
D,19932.268
D,20550.337
D,19931.061
D,19985.620
D,20748.502
D,19443.003
D,19781.025
D,20529.735
D,19279.744
D,19314.641
D,20502.545
D,21058.206
D,19107.387
D,20185.801
D,20812.478
D,20835.771
D,19701.143
D,21026.695
D,19468.050
D,20474.354
D,21123.419
D,20646.926
