State,DL_bitrate
D,5008.520
D,15216.625
D,24524.383
D,25302.406
D,25313.421
D,24839.835
D,25704.040
D,24039.991
D,24684.076
D,24199.786
D,23543.550
D,25063.796
D,25501.627
D,24319.426
D,24173.511
D,24101.899
D,24621.667
D,25995.937
D,25573.785
D,23852.179
D,25264.793
D,24468.206
D,25597.222
D,4808.981
D,23961.541
D,24707.133
D,24821.224
D,24147.713
D,24730.291
D,25401.475
D,24035.579
D,25973.985
D,26691.581
D,25060.843
D,25454.416
D,25801.726
D,25590.977
D,37350.227
D,80305.053
D,75412.702
D,74450.696
D,75610.596
D,79652.912
D,83433.589
D,78242.267
D,71825.562
D,79224.716
D,74675.528
D,77184.417
D,71769.837
D,78566.168
D,82936.024
D,83722.445
D,73410.012
D,84158.263
D,77225.888
D,73732.173
D,78246.349
D,76361.378
D,78937.025
