State,DL_bitrate
D,5029.197
D,8447.143
D,10814.957
D,11753.213
D,13497.963
D,13560.070
D,7913.830
D,13743.574
D,9486.931
D,5656.328
D,9339.005
D,9514.890
D,10640.666
D,12502.422
D,9356.946
D,9222.966
D,7389.645
D,4989.494
D,4452.107
D,5260.445
D,6106.087
D,5672.249
D,6379.576
D,7374.172
D,3036.872
D,5246.031
D,9081.502
D,9443.358
D,6203.310
D,5444.661
D,5527.748
D,3207.385
D,9514.745
D,8725.618
D,9976.306
D,8441.328
D,10363.489
D,11219.680
D,13394.996
D,8290.604
D,11386.354
D,3066.524
D,19392.540
D,20272.887
D,19376.314
D,11784.977
D,10418.488
D,9763.064
D,4527.230
D,7757.839
D,12038.559
D,11300.889
D,10928.592
D,11054.730
D,6863.512
D,7750.486
D,8623.925
D,9732.183
D,14202.756
D,15046.471
