State,DL_bitrate
D,68.452
D,69.874
D,105.075
D,2056.848
D,1739.378
D,2010.008
D,2010.175
D,1909.241
D,1973.040
D,1854.148
D,1751.406
D,1928.275
D,1626.678
D,1871.416
D,1927.741
D,1797.663
D,1888.890
D,2118.531
D,1855.461
D,2012.375
D,2037.703
D,2046.304
D,2041.746
D,1874.825
D,1910.411
D,1933.080
D,2090.002
D,1893.323
D,1981.330
D,1746.430
D,2088.040
D,1890.657
D,2121.968
D,2161.256
D,2092.879
D,2179.429
D,2087.518
D,1976.003
D,1929.712
D,2172.558
D,1899.885
D,1999.234
D,1895.280
D,1932.272
D,2142.230
D,1843.256
D,1904.564
D,2119.371
D,1921.972
D,1975.927
D,1850.968
D,1928.144
D,1631.697
D,1629.495
D,1684.756
D,1704.389
D,1876.042
D,1784.587
D,1670.591
D,2116.088
