State,DL_bitrate
D,5813.598
D,15903.480
D,16863.650
D,10592.699
D,7711.161
D,2056.516
D,14209.893
D,16306.829
D,17578.824
D,17673.716
D,9514.235
D,2239.638
D,21349.998
D,19574.011
D,22059.954
D,17312.146
D,8547.748
D,2181.481
D,55458.157
D,76355.602
D,48124.937
D,38912.554
D,8471.942
D,2174.714
D,67143.989
D,80375.813
D,48118.210
D,40664.609
D,9317.125
D,2174.850
D,64968.387
D,77901.240
D,82701.998
D,36774.120
D,9483.254
D,2428.304
D,135966.198
D,152530.151
D,94982.772
D,34077.525
D,7159.035
D,2092.936
D,114607.746
D,157575.569
D,89902.317
D,40128.848
D,9535.116
D,2380.510
D,129313.109
D,162499.646
D,93173.471
D,38236.388
D,9022.535
D,2375.518
D,119101.628
D,154505.036
D,93215.804
D,8422.478
D,1733.342
D,1115.173
