State,DL_bitrate
D,3072.346
D,7120.476
D,11668.160
D,18616.165
D,17769.853
D,16856.451
D,18292.420
D,18398.907
D,18698.277
D,17946.505
D,18340.232
D,18899.249
D,18803.871
D,18222.237
D,17055.883
D,1910.789
D,5394.698
D,6384.731
D,7820.245
D,7947.487
D,12961.890
D,17861.157
D,18064.254
D,16939.432
D,16820.843
D,17739.124
D,19391.530
D,17774.550
D,17893.550
D,17740.886
D,17680.682
D,16978.786
D,16955.322
D,19901.440
D,20332.642
D,18798.750
D,18826.238
D,17826.397
D,18342.390
D,15905.072
D,15021.772
D,15384.002
D,17075.879
D,17153.067
D,19497.924
D,19154.507
D,19387.252
D,17933.430
D,18111.950
D,17219.921
D,18486.616
D,19750.960
D,18382.837
D,17698.726
D,19124.028
D,18305.756
D,19566.796
D,19302.286
D,16877.098
D,18259.606
