State,DL_bitrate
D,1665.819
D,2968.844
D,1783.294
D,1524.693
D,4257.858
D,4876.183
D,4645.065
D,2364.298
D,6482.572
D,3928.851
D,3828.871
D,4936.172
D,5271.466
D,5019.942
D,5092.538
D,3772.592
D,3807.692
D,2434.152
D,8720.510
D,8676.920
D,8253.884
D,8990.530
D,10353.118
D,10233.204
D,13023.835
D,11788.037
D,11464.787
D,2637.893
D,6247.160
D,6448.432
D,6001.154
D,7202.060
D,9469.296
D,7761.199
D,7443.755
D,9024.968
D,11087.797
D,12041.439
D,4724.936
D,3334.899
D,10016.219
D,10511.230
D,10118.725
D,12127.353
D,13316.791
D,14006.266
D,13316.319
D,11677.519
D,11288.485
D,15727.520
D,15511.587
D,13112.912
D,12502.594
D,12202.536
D,13512.748
D,13995.389
D,13746.517
D,16342.984
D,14203.112
D,15015.243
