State,DL_bitrate
D,4847.428
D,14276.573
D,23867.439
D,28051.322
D,26987.115
D,27922.502
D,28136.848
D,28695.741
D,28139.056
D,25284.904
D,24925.807
D,25093.610
D,24418.492
D,23746.615
D,24037.190
D,21165.581
D,22256.445
D,27841.091
D,28164.745
D,23753.629
D,24423.630
D,24080.621
D,20370.161
D,6333.673
D,14583.381
D,15439.218
D,16680.293
D,17527.103
D,18840.432
D,36370.907
D,47879.857
D,47737.348
D,51436.011
D,50528.016
D,80048.339
D,73757.396
D,86625.800
D,74607.590
D,68163.670
D,70808.588
D,65780.565
D,64851.307
D,68111.618
D,76473.434
D,76772.684
D,75355.256
D,78240.402
D,75607.457
D,85308.956
D,79864.858
D,82921.431
D,77974.169
D,77026.735
D,75265.362
D,74050.730
D,74169.105
D,72125.999
D,73347.096
D,78216.410
D,73323.618
