State,DL_bitrate
D,3000.063
D,5082.180
D,5660.053
D,6386.191
D,6448.583
D,6643.287
D,5744.715
D,5096.219
D,5251.801
D,5151.966
D,5244.996
D,5126.328
D,5167.381
D,5662.247
D,2866.198
D,1968.369
D,4832.098
D,5531.928
D,4489.254
D,4698.729
D,5276.522
D,5275.221
D,5221.107
D,5058.869
D,4988.254
D,5117.658
D,6459.349
D,6359.055
D,5977.897
D,6680.412
D,5968.780
D,5043.336
D,4362.485
D,3672.287
D,5650.493
D,6409.140
D,5654.289
D,6412.021
D,854.058
D,4719.080
D,6230.757
D,5034.256
D,3919.077
D,5083.071
D,5421.263
D,4683.773
D,4165.088
D,3047.988
D,6193.986
D,5903.312
D,6245.291
D,6307.542
D,6203.119
D,5999.173
D,5747.761
D,6117.038
D,5244.299
D,6011.956
D,6061.783
D,2802.926
