State,DL_bitrate
D,1502.970
D,15193.532
D,26133.199
D,29782.877
D,29474.511
D,25657.837
D,29620.712
D,30369.521
D,38264.276
D,37898.858
D,37911.868
D,135871.308
D,149972.387
D,150220.128
D,137302.187
D,152354.236
D,142747.290
D,147110.736
D,156693.164
D,145032.185
D,147360.349
D,146093.471
D,153895.684
D,153353.956
D,160093.104
D,156565.673
D,155721.510
D,157892.106
D,142796.005
D,157247.731
D,158034.378
D,168419.318
D,146455.438
D,141270.635
D,158235.590
D,142135.485
D,154567.733
D,159279.526
D,143411.192
D,150722.297
D,149025.773
D,76499.893
D,158496.915
D,148339.651
D,150402.261
D,80975.806
D,80123.856
D,151605.515
D,153571.220
D,139558.053
D,165700.148
D,83645.620
D,155829.780
D,160123.525
D,162047.017
D,139352.936
D,159335.232
D,156612.797
D,149358.812
D,157633.460
